osm_type,osm_id,name,name:be,name:ru
node,3902025316,Веселый Паровозик,,
node,4256732989,Вест,,
node,4249911690,Ветка Сакуры,,
node,2574327242,Вечерняя звезда,,
node,5291835123,Виват парикмахерская,,
node,2689538410,Визави,,
node,612451691,Виктория +,,
way,715351603,Вилена Арт,,
node,1851895774,Вилорстайл,,
node,5163468922,Вирина бьюти,,
node,6763888237,Вис-А-Вис,,
way,551486987,Виталл,,
node,5026657642,Волшебница,,
node,3594888422,Все звёзды,,
node,4429447399,Вуаль,,
node,3270545975,ГАРСОН,,
node,9724546923,Галсеарт,,
node,1142096208,Глориус,,
way,512334324,Глория,,
node,1783660549,Глянец,,
node,6418032686,Город Красоты,,
node,3206002984,Гостиная красоты «Шуры-Муры» (парикмахерская),,
node,3951642573,Грация,,
node,5730841268,Грация,,
node,6058343285,Грация,,
node,8691543227,Грация plus,,
node,7216850715,Гримёрка,,
node,3771557355,Д'арт,,
node,9324432251,ДЭА,,
node,5066905569,Дагера,,
node,4310359503,Дайва,,
node,4217510300,Даная-стиль,,
node,2837156145,ДеПариШарм,,
node,3912878262,Дежавю,,
node,5030217105,Дежавю,,
node,6898114227,Детская парикмахерская,,
node,1664042780,Джаз,,
node,3248312361,Дикая Орхидея,,
node,1394508265,Дикая орхидея,,
node,5860357059,Дикая орхидея,,
node,6163890959,Дилема,,
node,9680459296,Дитес,,
node,5182464110,До Ми Но,,
node,6825290348,Доберман,,
node,4100545997,Евростиль,,
node,4914739821,Елен Стиль,,
node,9872697376,Елена,,
node,4387493990,ЖанМари,,
node,1447746384,Жасмина,,
node,4105132490,Ждём Вас,,
node,5147423079,Женави,,
node,1605641674,Жениаль,,
node,3073336324,Жеталь,,
node,6000687690,Загадка Нефертити,,
node,3270563262,Зазеркалье,,
node,9233743690,Зазеркалье,,
node,3813799277,Звезда Освальда,,
node,5030217096,Звёздный блеск,,
node,4230918520,Зенго,,
node,1871711316,Золотой Локон,,
node,3318601723,Золотые ножницы,,
node,2550386500,"Зоопарикмахерская ""4 лапы""",,
node,8968260217,ИДЕАЛЬ,,
node,7645866620,Ибуки,,
node,5237309422,ИвМартин,,
node,387618807,Идиллия,,
node,4114884295,Иль Руш,,
node,5782726257,Имидж-салон Лилит,,
node,919340408,Имидж-стайл,,
node,3965942848,Имидж-студия,,
node,8041574683,Империя стрижек,,
node,6758987509,Ингрит,,
node,4434962690,Инспирэйшн,,
node,4217690695,Интэль,,
node,9599123817,Инь Янь,,
node,804136804,Ирма,,
node,4730583487,Италия,,
node,4964125821,КУТ студия красоты,,
node,6700840617,Калифорния,,
node,6562516787,Кармен,,
node,1135064249,Карэ,,
node,4092380391,Карэ,,
node,4784506108,Катрин Стиль,,
node,5390060723,Катрин парикмахерская,,
node,5739469011,Кдеопатра,,
node,5682737155,Классика,,
node,7513735785,Клевер,,
node,7825244352,Клео,,
node,1776371495,Клеопатра,,
node,9727002867,Командор,,
node,6056763315,Комплиментъ,,
node,7237392985,Королева,,
node,1384541014,Кошка,,
node,5216898481,КраSотка,,
node,4515704990,Красивые люди,,
node,5471272274,Красивые люди,,
node,9895593935,Красивые люди,,
node,1842039474,Красота для вас,,
node,6255829122,Красота плюс,,
node,1101647198,Креатив Студио,,
node,6572301123,Ксени Голд,,
node,5737438423,Кудряшка Сью,,
node,2526998091,Кудряшка-Шик,,
node,4663154194,КуражСтиль,,
node,730926072,Куриный магазин,,
node,5116534203,Л'Этуаль,,
node,5095825990,Лайм,,
node,4234471196,Лакшми Джи,,
node,7495362430,Ламур,,
node,1376677397,Ларисель Стиль,,
node,2699627756,Ле-Мон,,
node,5637469225,Леди,,
node,4750112424,Леди Арт,,
node,8219814517,Леди Стайл,,
node,2639375099,ЛедиН,,
node,6123564485,Лекси,,
node,4222193297,Лель,,
node,3206003034,Леона,,
node,5030217346,Леонель,,
node,5564622823,Лерэн стиль,,
node,1713979850,Летто,,
node,8366215052,Летто,,
node,5221307121,Лея,,
node,8574042521,Либерта,,
node,3648609156,Лидия Шарм,,
node,4944678141,Лик Стиль,,
node,5562677729,Лико,,
node,7707522285,Лико,,
node,4119154804,Лилу,,
node,1501795656,Линда,,
node,4197705790,Лисий хвост,,
node,1428868962,Лолита,,
node,4277810792,Лондон,,
node,5024613857,Лора С,,
node,9033971536,Лоренс,,
node,6085447207,Лофт-29,,
node,5951734753,Лучше всех,,
node,5494158280,Лэйс,,
node,3147999314,Любаша,,
node,9885112539,Любимая,,
node,1304689826,Люкс,,
node,2360487570,Люксор,,
node,1463919829,Ля-Флёр,,
node,2474787450,М.Стиль,,
node,4881599321,МАРТ,,
node,7546231093,Магали,,
node,3270547842,Майтри,,
node,4229076707,Малибу,,
node,1420512645,Мальвина,,
node,3668774725,Марафет,,
node,6054556817,Марго,,
node,5257162616,Марго Стиль,,
node,2824721846,Мардис,,
node,9381874073,МаринеСтиль,,
node,4275614203,Маркиза,,
node,3771557353,Маркотэкс,,
node,1380260649,Мармелад,,
node,932348523,Марсей,,
node,3800600563,Марта,,
node,8669795259,Марта,,
node,3178697092,Мастер и Маргарита,,
node,1845237253,Мастер шарма,,
node,1525224209,Мастера ножниц,,
node,3205811613,Мастера ножниц,,
node,2614505259,Маэстро,,
node,1394508268,Медуэйна,,
node,1447746381,Медуэйна,,
node,3077395086,Медуэйна,,
node,2186767392,МиЛеди,,
node,3188979068,Милагро,,
node,4109010089,Милен стиль,,
node,5469424924,Мио,,
node,6566229591,Мир Красоты,,
node,2526897515,Мир красоты,,
node,3533913564,Мир красоты,,
node,4737732621,Мир причесок 1-й этаж,,
node,4159257992,Мир причёсок,,
node,593622491,Мистра,,
node,2741640539,Мишель,,
node,7645915080,Мишель,,
node,3270512375,Мода ЛТД,,
node,6259368486,Модис,,
node,5333479149,Море красоты,,
node,2193730454,Мужская парикмахерская,,
node,6533973285,Мужская парикмахерская,,
node,7448275385,Мужские стрижки,,
node,9881796341,Мужской зал,,
node,9028755127,Мужской салон,,
node,3639322685,Мужской салон Чародей,,
node,4198738289,Мэри,,
node,5260358525,На Бородинской,,
node,5427390019,"На Громова, 46",,
node,7005572585,Налина,,
node,2515637088,Настасья,,
node,1168827907,Натали,,
node,1474200062,Натали,,
node,7846048073,Натали,,
node,2289457962,Наталья,,
node,3587626549,Натуся,,
node,2672929113,Наутилус,,
node,4551418291,Нежная Орхидея,,
node,1200888512,НефертитиШик,,
node,3010446154,Николь,,
node,5571656023,Нова,,
node,6743948187,Нью стиль,,
node,3536745633,"ООО ""Верона стиль""",,
node,1783659823,Облик,,
node,6639784286,Облик,,
node,4377280720,Образ,,
node,3207882244,Одинаки,,
node,4197579191,ОдриСтайл,,
node,3305501447,Океан красоты,,
node,320409801,Олюшка,,
node,4396260792,Отражение,,
node,3207904343,Очарование,,
node,9513753882,Очарование,,
node,5469908921,Очумелые ручки,,
node,5667328955,ПАРИКМАСТЕР,,
way,208407903,ПАРИКМАХЕРСКАЯ,,
node,1328393517,"ПК ""ВЕТЕРАН""",,
node,5905778690,Паир,,
node,1232207051,Пакикмахерская,,
node,4502594261,Пантера,,
way,572866020,Парикмахерская,,
node,2627673409,"Парикмахерская ""Family""",,
node,8145680117,"Парикмахерская ""Дэви""",,
node,1705344777,"Парикмахерская ""Прелесть""",,
node,4325994090,"Парикмахерская ""Стиль""",,
node,5171651721,"Парикмахерская ""Твой стиль""",,
node,3154410062,"Парикмахерская ""Фантазия""",,
way,156329507,"Парикмахерская ""Элегия""",,
node,2147579227,"Парикмахерская #2, Дом бытовых услуг ""Берёзка"" Мозырский РКБО",,
node,9197036118,Парикмахерская Hi-Fi,,
node,6014010285,Парикмахерская N 8 Локон,,
node,4423301634,Парикмахерская Весна-стиль ЧП Вларда,,
node,7645673971,Парикмахерская Династия,,
node,9598991804,Парикмахерская Елены Чепанис,,
node,4250505001,Парикмахерская Имаджин Арт,,
node,5301682022,Парикмахерская Стелла,,
node,3306886057,Парикмахерская Фрейя,,
node,5173851621,Парикмахерская ЭлитКрасотка,,
node,1144603466,Парикмахерская № 18,,
node,3147405381,Парикмахерская № 8,,
node,1732971905,Парикмахерская №11,,
node,2439528001,Парикмахерская №15,,
node,9317850073,Парикмахерская №4,,
node,3143413247,Парикмахерская №66,,
node,3790084114,Парикмахерская №71,,
node,1713979857,Парикмахерская №9,,
node,3942488998,"Парикмахерский салон ""В салоне""",,
node,4093830005,Пармкмахерская,,
node,3653761660,Парыхмахерская,,
node,6566380577,Патриция,,
node,2614505261,Пафия,,
node,6837583548,Персона Имидж,,
node,2622417332,Персона Сити,,
node,5077711590,Персона Сити,,
node,5255415021,ПерсонаСити,,
node,5852065022,Плаза-парикмахерская,,
node,3912878275,Планета красоты,,
node,1720853318,Полина-Люкс,,
node,4507062057,Прическино,,
node,2526950260,ПроСтрижки,,
node,5216399712,ПроСтрижки,,
node,5760466921,ПроСтрижки,,
node,6768770920,Прострижки,,
node,4697290544,Прыгажуня,,
node,4939038410,Пудра,,
node,4295678390,Растрепка,,
node,5326369756,Растрепка,,
node,4542372789,РеМакс,,
node,4057081434,Реал,,
node,4328278829,Ретро стиль,,
node,8567159801,Реформа,,
node,2276463633,Рифлекс Стиль,,
node,1259481857,Розочка,,
node,1488355985,Руслан,,
node,2187025893,Рыжий лис,,
node,1378055091,СПА Престиж,,
node,5210935945,Салон Ви Ай Пи,,
node,1812540527,"Салон Красоты ""Жемчужина""",,
node,5198087826,Салон Чик,,
node,2623731357,Салон красоты,,
node,3947836043,Салон красоты,,
node,4074945384,Салон красоты,,
node,4286326917,Салон красоты,,
node,5232415203,Салон красоты,,
node,2529482298,"Салон красоты ""Мира""",,
node,4488566399,"Салон красоты ""Моне""",,
node,4731074667,"Салон красоты ""Стрекоза""",,
node,1107490834,"Салон красоты ""ШикОлад""",,
node,6552517379,Салон красоты Julianna,,
node,2622702488,Салон красоты «Монами»,,
node,2409009184,Салон красоты «Студия Джокер»,,
node,2599747655,Салон красоты Руки&Ножницы,,
node,451770828,"Салон красоты и здоровья""Ольга""",,
node,6417589380,Салон сити,,
node,4466651894,Салон-парикмахерская,,
node,3259075545,"Салон-парикмахерская ""ДЮА""",,
node,4226864447,"Салон-парикмахерская ""Для Вас""",,
node,5133584620,"Салон-парикмахерская ""Наташа""",,
node,5138815621,Салон-парикмахерская «Зеркало»,,
node,1566926901,Салон-парикмахерская «Мэрилин»,,
node,1651839824,Салон-парикмахерская Босса Нова,,
node,1395791059,Санлав,,
node,4215292691,Свои люди,,
node,3129192708,Севильский цирюльник,,
node,2641596410,Секреты Клеопатры,,
node,5888795928,Серебро,,
node,5118067515,Символ Красоты,,
node,936943498,Сиреневая долина,,
node,937046520,Сиреневая долина,,
node,937046523,Сиреневая долина,,
node,4507104020,Систерс,,
node,4948990119,Сити Глэм,,
node,4596204293,Сияна,,
node,3808745445,Скарлетт-Стиль,,
node,4210192694,Славяна,,
node,3100853224,Снежана,,
node,5302160170,Софи,,
node,4437838125,Софья,,
node,4219133090,Стилисто,,
node,8842314118,Стильные детки,,
node,2550388727,Столетие,,
node,5168638221,Стриж,,
node,6741791073,Стриж,,
node,7296212614,Стриж,,
node,6290877902,Стрижки тут,,
node,6297317685,Стрит,,
node,3484829974,"Студия ""KATALINA""",,
node,7177314885,Студия А,,
node,5679784797,Студия Мали,,
node,5730840790,Студия красоты,,
node,3807284862,"Студия красоты ""Метелица""",,
node,937046525,Сунико,,
node,7244117147,ТаМаИн,,
node,5985105385,Тавифа,,
node,6564582785,Таисия,,
node,5827598386,Тайга,,
node,3207857969,Танго,,
node,683169389,Твой день,,
node,1131251880,Твой стиль,,
node,6168840689,Твоя,,
node,3147866535,Твоя элегантность,,
node,5128394121,Теорема красоты,,
node,3794451600,Территория красоты,,
node,5137427821,Тинике,,
node,1320124154,Тонус-студия,,
node,5149388171,Тут Стригут,,
node,3013952128,У Валерии,,
node,5739469013,У Зои,,
node,5821317453,У Ксении,,
node,4511605392,У Настеньки,,
node,7519466794,У Натали,,
node,936943464,У Ольги,,
node,774667733,У Юлии,,
node,6760285112,Ультра,,
node,5048919781,Ученическая парикмахерская,,
node,7031526875,Фарбы,,
node,4385154992,Фелиция,,
node,4729612965,Феникс,,
node,5592873351,Фифа,,
node,6564978723,Фламбояж,,
node,8540488221,Формен,,
node,6153161977,Формула Волос,,
node,1749925932,Фьюженс,,
node,4157975231,Харизма,,
node,6758970478,Харизма,,
node,4300206389,Хорошунья,,
node,3270541801,ЦЫРУЛЬНЯ,,
node,4198917110,Центр красоты Монро,,
node,8739629206,Цырульня у Святланы,,
node,7606135101,Цырюльникъ,,
node,4605449394,Чародейка Стайл,,
node,7481978887,Чекист,,
node,3902025318,Чик-чик,,
node,5390045723,Чик-чик парикмахерская,,
node,5214581422,Чики-чики,,
node,7725933870,Чио-чио,,
node,7569763853,Чубчик,,
node,6134854202,Чёрный Ус,,
node,5347731412,Шанс +,,
node,1845230694,Шевлюр,,
node,4287432609,Шеритэль,,
node,5024613903,Эго,,
node,2314590975,Эгоист,,
node,5597906231,Эдель вейс,,
node,4945294346,Эжени,,
node,9129985217,Эксперт красоты,,
node,4100658089,Элвис,,
node,6138677022,Элегант Престиж,,
node,2671043406,Элита,,
node,2705229587,Элита,,
node,8938291195,Элита,,
node,2613265808,Элита-2,,
node,2305153798,Эллин,,
node,9101610771,Энигма,,
node,9493163073,Эстель,,
node,8405730717,Эстетика,,
node,5578705425,Этуаль,,
node,9008735923,Южена,,
node,936943478,Юлир,,
node,5038847666,Я люблю ваши волосы,,
node,7851061685,Ясь,,
node,4842351021,биGOODи,,
node,9863761244,парикмахерскаЯ,,
node,2626938884,парикмахерская,,
node,3279306906,парикмахерская,,
node,4111982191,парикмахерская,,
node,4910660221,парикмахерская,,
node,4929303322,парикмахерская,,
node,5181982462,"парикмахерская ""Триколор""",,
node,3148280841,"парикмахерская ""у Ларисы""",,
node,2650666776,парикмахерская Дося,,
node,3947787141,центр парикмахерского искусства,,
node,4408750697,юность,,
